rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기,318205789712,제 31 기,325323614449,제 30 기,255836393033,7,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기,88288515754,제 31 기,105663981313,제 30 기,107833591536,8,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 32 기,1020569827,제 31 기,,제 30 기,269998893,9,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,8378876189,제 31 기,7511481954,제 30 기,20222074608,10,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 32 기,202606256,제 31 기,387203339,제 30 기,181935996,11,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기,14859185,제 31 기,30791735,제 30 기,,12,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 32 기,43233145068,제 31 기,42660549186,제 30 기,55322622643,13,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기,31622264159,제 31 기,35448081666,제 30 기,23398609546,14,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 32 기,362186147,제 31 기,731948551,제 30 기,60348762,15,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 32 기,3454008923,제 31 기,18893924882,제 30 기,8378001088,16,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기,229917273958,제 31 기,219659633136,제 30 기,148002801497,17,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기,,제 31 기,,제 30 기,15814673,18,KRW,,234080,JW생명과학,CFS
20260318001371,11011,2025,00225706,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 32 기,77071491760,제 31 기,77734945019,제 30 기,4125731842,19,KRW,,234080,JW생명과학,CFS
