rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 35 기,82236506027,제 34 기,107758180207,제 33 기,105765831774,7,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기,29728374629,제 34 기,54441304015,제 33 기,62036513012,8,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 35 기,,제 34 기,2058235,제 33 기,218054507,9,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기,7143626035,제 34 기,9785205018,제 33 기,8049196863,10,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기,7839702974,제 34 기,6501319791,제 33 기,3584498557,11,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 35 기,,제 34 기,5144403577,제 33 기,35158404428,12,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기,24976905,제 34 기,17279711,제 33 기,,13,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 35 기,10932950599,제 34 기,16132255380,제 33 기,13419673636,14,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 35 기,740941861,제 34 기,562470281,제 33 기,671767195,15,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 35 기,,제 34 기,15000000000,제 33 기,24000000,16,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 35 기,3046176255,제 34 기,1296312022,제 33 기,910917826,17,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 35 기,52508131398,제 34 기,53316876192,제 33 기,43729318762,18,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 35 기,2145065987,제 34 기,2525435120,제 33 기,955390400,19,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 35 기,10512301426,제 34 기,11642027957,제 33 기,12720134087,20,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 35 기,29273385,제 34 기,8322805,제 33 기,181620133,21,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 35 기,5033446685,제 34 기,2940000000,제 33 기,,22,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 35 기,,제 34 기,2128130820,제 33 기,,23,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 35 기,1037408100,제 34 기,,제 33 기,500000000,24,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 35 기,,제 34 기,,제 33 기,21145266,25,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 35 기,33750635815,제 34 기,34072959490,제 33 기,29351028876,26,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 35 기,43530510157,제 34 기,51810027096,제 33 기,48223115451,28,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 35 기,37947866602,제 34 기,46386923768,제 33 기,42586364301,29,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_CapitalSurplus,기타자본항목,-,제 35 기,12332144553,제 34 기,12700578836,제 33 기,12049007252,30,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 35 기,9862280276,제 34 기,9990418250,제 33 기,6218497789,31,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 35 기,1184068400,제 34 기,1184068400,제 33 기,1184068400,32,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 35 기,14569373373,제 34 기,22511858282,제 33 기,23134790860,33,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 35 기,5582643555,제 34 기,5423103328,제 33 기,5636751150,34,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 35 기,82236506027,제 34 기,107758180207,제 33 기,105765831774,35,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 35 기,32158085171,제 34 기,44170904502,제 33 기,44017896549,37,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 35 기,37200639,제 34 기,3174013721,제 33 기,2688632325,38,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 35 기,148010175,제 34 기,4998739512,제 33 기,3858792114,39,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_ShortTermOtherPayables,기타지급채무,-,제 35 기,4934999092,제 34 기,6783119331,제 33 기,7353577975,40,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 35 기,1198233748,제 34 기,3853118626,제 33 기,3265291737,41,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 35 기,241305772,제 34 기,271079388,제 33 기,333436833,42,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 35 기,3150000000,제 34 기,15000000000,제 33 기,15000000000,43,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 35 기,53744638,제 34 기,105799082,제 33 기,113301185,44,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 35 기,114210260,제 34 기,536166416,제 33 기,1063975042,45,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 35 기,957173463,제 34 기,1166376459,제 33 기,1276378727,46,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 35 기,21323207384,제 34 기,8282491967,제 33 기,9064510611,47,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 35 기,38705995870,제 34 기,55948153111,제 33 기,57542716323,48,KRW,,127980,화인써키트,CFS
20260319000560,11011,2025,00527002,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 35 기,6547910699,제 34 기,11777248609,제 33 기,13524819774,49,KRW,,127980,화인써키트,CFS
