ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,333100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,250300000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,192300000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,238100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-41700000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-36000000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-44800000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-55100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,4000000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,5300000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,4300000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,3900000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-284400000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-226000000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-177100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-83400000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,217200000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,297500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,283400000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,300500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,29100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,82500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,107100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,190600000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,346600000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,367600000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,383900000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,381500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,1302900000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,1486100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,1572500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,1659200000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,245400000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,173400000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,123600000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,151800000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,1421500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,1491200000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,1560100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,1635200000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,29100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,82500000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,107100000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,190600000.0
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,5.45
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,3.84
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,2.73
SITE,SITE,"SiteOne Landscape Supply, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,3.39
