ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,2446301000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,2974269000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,3347185000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,3692797000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,2592857000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,3060888000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,3533946000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,3906893000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-553560000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-1109407000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-324761000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-1667157000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,5095254000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,5970146000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,6676668000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,7145768000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1395969000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1127549000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1747870000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1472132000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,7765823000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,8051312000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,9497146000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,9628352000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,5.09
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,6.9
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,8.46
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,8.96
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,5.11
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,6.91
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,8.47
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,8.97
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,1403340000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,1716637000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,1926656000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,2349306000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-804619000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-868910000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-989151000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-943186000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,5163336000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4980690000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,5953908000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,5713610000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,1388901000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,1121981000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,1742214000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,1467711000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-805408000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-866452000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-987110000.0
RACE,RACE,Ferrari N.V. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-944138000.0
RACE,RACE,Ferrari N.V. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,1221207000.0
RACE,RACE,Ferrari N.V. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,1611232000.0
RACE,RACE,Ferrari N.V. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,1879506000.0
