ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,981434000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1938689000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1701487000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1370418000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,428639000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,2052828000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,2319771000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,1347505000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,9037128000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,11895760000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,13511550000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,15171729000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,3.44
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,3.87
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.54
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-2.5
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,916631000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,684615000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,-885324000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-252741000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,1941639000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,2559243000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,2815500000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,2807971000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,1263136000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,1279983000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,999319000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,1026226000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,981434000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,1938689000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,1701487000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,1370418000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,3.73
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,4.19
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.54
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-2.5
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-627997000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-1525460000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-1870411000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-1391446000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,2937215000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,2683483000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,2739735000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,3481738000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,356061000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,453320000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-30081000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,43156000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,1071021000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,1654998000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2878085000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,3816545000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,6730434000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,8190516000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,9361747000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,10902101000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,239968000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,274187000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,36051000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-104126000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,7468610000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,7613626000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,5993409000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,5595107000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-630488000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-1671416000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-1962257000.0
CSIQ,CSIQ,Canadian Solar Inc. - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-1503490000.0
