ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,total_equity,annualStockholdersEquity,542762000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,318004000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,256854000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,138436000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,110660000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,50265000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,gross_profit,annualGrossProfit,144795000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,148802000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,129707000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,operating_income,annualOperatingIncome,23545000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,23801000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,19966000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,long_term_debt,annualLongTermDebt,738075000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,793252000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,853163000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,eps,annualDilutedEPS,1.95
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-56.29
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-22.75
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,investing_cash_flow,annualInvestingCashFlow,-489766000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-33098000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-37101000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,net_income,annualNetIncome,6937000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-194208000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-79053000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,capex,annualCapitalExpenditure,-30037000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-37740000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-33770000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1337845000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1329349000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1306942000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,short_term_debt,annualCurrentDebt,49280000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,51857000.0
MAGN,MAGN,Magnera Corporation Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,7155000.0
MAGN,MAGN,Magnera Corporation Common Stock,2021,10-K,annual,YF_TS,2021-12-31,cash,annualCashAndCashEquivalents,138436000.0
MAGN,MAGN,Magnera Corporation Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,110660000.0
