ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,677000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-8797000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-921000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-4249000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,3731000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,3963000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,4413000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,4999000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,18118000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,20659000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,17341000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,18609000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,4415000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1129000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1368000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,3616000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,2.58
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,4.19
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,4.78
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,5.77
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,171577000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,110298000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,111708000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,107896000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,9636000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,9903000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,11761000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,12640000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,3554000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,3542000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,4609000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,4662000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-1841000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-64345000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,79000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-6334000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,1446000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,2368000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,2754000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,3315000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,194338000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,136084000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,139428000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,136887000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,2.59
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,4.2
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,4.8
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,5.79
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,5202000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,5659000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,6522000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,7098000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,22706000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,25717000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,27647000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,28915000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-482000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-489000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-752000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-791000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,1799000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,899000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,844000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,837000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,4000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,1954000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,3027000000.0
ICE,ICE,Intercontinental Exchange Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,1035000000.0
