ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-1070000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,1985000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-5326000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-1060000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-9.15
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-4.44
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,-2.27
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-1.5
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,121877000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,101776000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,47653000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,38219000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,14650000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-9.15
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-4.44
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-2.27
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-1.5
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-127317000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-104413000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-46041000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,-33389000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-148613000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-117218000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-62159000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-46384000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,666065000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,257224000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,237239000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,78076000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,182422000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,70181000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,72195000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,42043000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-1070000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-127000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-5408000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-1079000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,3952314000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,1314412000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,918819000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,567812000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,825069000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,379694000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,313053000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,154771000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,97241000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,75967000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,43018000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,26543000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-358466000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-323982000.0
OPAD,OPAD,Offerpad Solutions Inc. Class A Common Stock,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-21815000.0
