ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-347022000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-424949000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-441848000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-428566000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,634747000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,612439000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,670232000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,673372000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-388944000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-575050000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-903674000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-425786000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,10000000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,10000000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,15102000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,12600000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4207385000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4135363000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4803749000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4878396000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,626214000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,734552000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,777771000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,866725000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,7.59
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,6.99
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,7.46
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,7.31
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,6129707000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,6382869000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,7377278000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,7624056000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-187315000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-208891000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,377032000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-309342000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,554636000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,550799000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,789826000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,953678000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,5166605000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,5409152000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,5889952000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,6030837000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,492603000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,444698000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,687192000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,826315000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,1622675000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,1663028000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,1824239000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,1886238000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,1922322000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,2247506000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,2573529000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,2745660000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,2414828000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,2291717000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2771117000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,2763563000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,411744000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,377856000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,402299000.0
CLH,CLH,"Clean Harbors, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,390974000.0
