ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,94172000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,48875000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,83433000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,80213000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-79529000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-33461000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,44388000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,135658000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,65425000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,170108000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,173167000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,170256000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,134030000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,175513000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,235133000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,283055000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,389390000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,350489000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,358476000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,397997000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-0.76
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-0.54
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.04
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,2.14
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,470860000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,548062000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,550645000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,751587000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,2433000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-5130000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-49092000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-106110000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,405435000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,377954000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,377478000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,581331000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,128366000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,161365000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,206885000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,250390000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-292000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-718000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-281000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-252000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-108180000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-78020000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,5752000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,287202000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-60632000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-6706000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,39262000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-32768000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-111470000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-91691000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,18419000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,106561000.0
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-0.76
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-0.54
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.04
AUPH,AUPH,Aurinia Pharmaceuticals Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,2.07
