ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-1977000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-1777000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-1853000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-1776000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,6604000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,4901000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,4644000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,2577000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,10540000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,10333000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,10532000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,12124000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,5170000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,3232000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,2867000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,831000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,2151000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,3390000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,3375000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,3443000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,23622000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,23942000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,23158000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,23796000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,50451000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,33336000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,33394000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,30153000000.0
LYB,LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,2151000000.0
