ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,492605000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,597145000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,586422000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,574118000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,2636630000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,3019238000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,2892654000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,3885844000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,304396000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,246767000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,138593000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,422347000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,323623000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,515281000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,508080000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,770490000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,266937000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,196661000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,135064000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,373438000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,0.67
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.86
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.71
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,1.01
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-59978000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-11823000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-37162000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,288754000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,345437000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,381965000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,266847000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,296344000.0
ARCO,ARCO,Arcos Dorados Holdings Inc. Class A Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,264422000.0
