ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MTUS,MTUS,Metallus Inc. Common Shares,2021,10-K,annual,YF_TS,2021-12-31,short_term_debt,annualCurrentDebt,44900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,20400000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,13200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,5400000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,52900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,103300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,10000000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,2200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-27100000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-51600000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-64300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-109000000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,65100000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,69400000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,1300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-1200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-21700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-49900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-10800000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-75200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,1329900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,1362400000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,1084000000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,1158300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,395500000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,443700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,426200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,454200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,1.3
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,1.47
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.03
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-0.03
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,1.42
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,1.58
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.03
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-0.03
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,257200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,280600000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,240700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,156700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-114600000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-51900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-68900000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-25200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,126700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,186500000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,97700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,95100000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,1082000000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,1175300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,1116700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,1140200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,257200000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,280600000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,240700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,156700000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,134500000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,125300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,40300000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,16000000.0
MTUS,MTUS,Metallus Inc. Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,686500000.0
MTUS,MTUS,Metallus Inc. Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,731600000.0
MTUS,MTUS,Metallus Inc. Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,690500000.0
MTUS,MTUS,Metallus Inc. Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,686000000.0
