ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-479075.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,16437915.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-71786.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-43090000.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-479075.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-766887.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-71786.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-38090000.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,8651670.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,7262163.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,1066094.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,721187.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,8640325.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,15425465.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,1051403.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-45142.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,9691182.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,8758317.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,2974772.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,3169933.0
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,18.100759
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,32.315061
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,2.202601
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-0.3
RBNE,RBNE,Robin Energy Ltd. - Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,26353153.0
