ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-1007027.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-383330.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-233955.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-1873562.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,8095404.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,9277224.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,11517588.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,16973420.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,273125.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,16473.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,236735.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,580642.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,-55594.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.2
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.13
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.29
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.24
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-1345401.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-1072718.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-1644475.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-1925787.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,0.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,0.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,0.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,10500.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,1386935.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,600000.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,700000.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,2250000.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-1482444.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-952771.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-2200184.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-1860228.0
RAIN,RAIN,"Rain Enhancement Technologies Holdco, Inc. - Class A Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,-6771952.0
