ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,8169200000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,9221200000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,9549400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,10513900000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,2330300000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,2439400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,2434800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,2614800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,638100000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,648300000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,649800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,352400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-175400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-190300000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-207200000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-937900000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,3620500000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,2644800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2648700000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,2025300000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,788600000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,885700000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,819200000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,894800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,972400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,1034400000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,1041600000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,1149800000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-92600000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-114900000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-83700000.0
TDY,TDY,Teledyne Technologies Incorporated Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-117300000.0
