ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-1.9
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-2.9
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,-1.26
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-3.56
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-19423000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-5895000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-18692000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-3997000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,86086000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,54750000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,14348000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,26795000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-1.9
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-2.9
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-1.26
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-3.56
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,407451000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,355748000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,291621000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,94009000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-34615000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-40001000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,-5775000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-14244000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,36202000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,360000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,2843000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,2680000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,86086000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,54750000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,14348000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,26795000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,20800000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,29264000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,3905000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,2924000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,203966000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,160448000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,137025000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,68813000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-14529000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-6481000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-3813000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-2693000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-43826000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-44577000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-30782000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,-19056000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,17647000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-6481000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,16281000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,15754000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-32695000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-49718000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-21841000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-61626000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2021,10-K,annual,YF_TS,2021-12-31,long_term_debt,annualLongTermDebt,45125000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,32164000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,30957000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2932000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,203485000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,195300000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,154596000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,25196000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,305698000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,68154000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,40698000.0
WPRT,WPRT,Westport Fuel Systems Inc - Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,23318000.0
