ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-31045000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-36461000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-33440000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-30233000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,151918000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,147229000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,149400000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,150239000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-43275000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-40461000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-33440000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-35233000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,8575000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,18902000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,7047000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,-255261000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,-176122000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,-79463000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,13773000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,gross_profit,annualGrossProfit,300471000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,294243000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,280694000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,gross_profit,annualGrossProfit,279095000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,72714000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,77295000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,89435000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,84527000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,793865000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,725405000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,574080000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,551322000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-10623000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-81657000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-138619000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-63296000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,3.64
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,3.94
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,4.64
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,4.39
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,94164000.0
CCSI,CCSI,"Consensus Cloud Solutions, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,88715000.0
